timestamp_ms,value
22486693,748900
22487056,749000
22487381,749100
22487770,749200
22488053,749300
22488389,749400
22488706,749500
22489045,749600
22489805,749700
22490220,749800
22490612,749900
22490964,750000
22556904,750100
22557517,750200
22557871,750300
22558267,750400
22558587,750500
22558915,750600
22559286,750700
22559679,750800
22560047,750900
22560439,751000
22560758,751100
22561040,751200
22561394,751300
22561694,751400
22562312,751500
22562728,751600
22563015,751700
22563382,751800
22563768,751900
22564060,752000
22564445,752100
22564775,752200
22565133,752300
22565509,752400
22565765,752500
22565991,752600
22566278,752700
22566656,752800
22566954,752900
22567346,753000
22567729,753100
22568510,753200
22568847,753300
22569209,753400
22569480,753500
22569718,753600
22570070,753700
22570368,753800
22570765,753900
22571173,754000
22571639,754100
22571993,754200
22572387,754300
22572738,754400
22573032,754500
22573373,754600
22573658,754700
22574278,754800
22574745,754900
22575075,755000
22575372,755100
22575737,755200
22576115,755300
22576465,755400
22576770,755500
22577034,755600
22577342,755700
22577782,755800
22578204,755900
22578609,756000
22578890,756100
22579198,756200
22579558,756300
22579851,756400
22580573,756500
22580852,756600
22581124,756700
22581429,756800
22581758,756900
22582038,757000
22582403,757100
22582633,757200
22582954,757300
22583264,757400
22583578,757500
22584017,757600
22584271,757700
22584516,757800
22584766,757900
22585091,758000
22585437,758100
22585727,758200
22586469,758300
22586883,758400
22587414,758500
22587922,758600
22588432,758700
22588780,758800
22589050,758900
22589360,759000
22589671,759100
22590036,759200
22590525,759300
22591011,759400
22591377,759500
22591726,759600
22592379,759700
22592831,759800
22593147,759900
22593406,760000
22667883,760100
22668531,760200
22669129,760300
22669612,760400
22670006,760500
22670469,760600
22671201,760700
22671639,760800
22672054,760900
22672399,761000
22672729,761100
22673103,761200
22673469,761300
22673835,761400
22674215,761500
22674520,761600
22674895,761700
22675295,761800
22675590,761900
22675888,762000
22676203,762100
22676605,762200
22677371,762300
22677722,762400
22678248,762500
22678595,762600
22678992,762700
22679352,762800
22679716,762900
22680163,763000
22680607,763100
22681122,763200
22681555,763300
22681994,763400
22682435,763500
22683208,763600
22683758,763700
22684218,763800
22684649,763900
22685093,764000
22685495,764100
22685918,764200
22686314,764300
22686719,764400
22687218,764500
22687685,764600
22688083,764700
22688504,764800
22689205,764900
22689659,765000
22690007,765100
22690497,765200
22690873,765300
22691280,765400
22691610,765500
22691968,765600
22692365,765700
22692732,765800
22693037,765900
22693519,766000
22693915,766100
22694316,766200
22694606,766300
22695375,766400
22695679,766500
22695967,766600
22696458,766700
22696905,766800
22697223,766900
22697533,767000
22697861,767100
22698224,767200
22698560,767300
22698895,767400
22699431,767500
22699849,767600
22700203,767700
22700604,767800
22701410,767900
22701732,768000
22702145,768100
22702568,768200
22702950,768300
22703280,768400
22703637,768500
22703963,768600
22704373,768700
22704835,768800
22705096,768900
22705370,769000
22705722,769100
22706133,769200
22706673,769300
22707517,769400
22707919,769500
22708377,769600
22708697,769700
22709038,769800
22709288,769900
22709605,770000
22775424,770100
22776037,770200
22776511,770300
22776936,770400
22777233,770500
22777673,770600
22777958,770700
22778229,770800
22778533,770900
22778782,771000
22779085,771100
22780087,771200
22780624,771300
22780957,771400
22781389,771500
22781777,771600
22782125,771700
22782503,771800
22782831,771900
22783153,772000
22783403,772100
22783665,772200
22784048,772300
22784353,772400
22784703,772500
22785098,772600
22785390,772700
22786095,772800
22786556,772900
22786843,773000
22787148,773100
22787436,773200
22787773,773300
22788078,773400
22788401,773500
22788683,773600
22788951,773700
22789354,773800
22789661,773900
22790008,774000
22790385,774100
22790657,774200
22790985,774300
22791528,774400
22792392,774500
22792825,774600
22793191,774700
22793584,774800
22793949,774900
22794431,775000
22794775,775100
22795053,775200
22795392,775300
22795711,775400
22796064,775500
22796417,775600
22796755,775700
22797119,775800
22797415,775900
22798143,776000
22798493,776100
22798789,776200
22799126,776300
22799437,776400
22799707,776500
22800005,776600
22800323,776700
22800647,776800
22800993,776900
22801324,777000
22801722,777100
22802067,777200
22802370,777300
22802707,777400
22803014,777500
22803354,777600
22803710,777700
22804518,777800
22804884,777900
22805258,778000
22805646,778100
22806103,778200
22806488,778300
22806784,778400
22807153,778500
22807569,778600
22807917,778700
22808278,778800
22808630,778900
22808944,779000
22809329,779100
22809769,779200
22810554,779300
22810873,779400
22811219,779500
22811565,779600
22812041,779700
22812388,779800
22812758,779900
22813164,780000
22885241,780100
22885893,780200
22886257,780300
22886612,780400
22886896,780500
22887262,780600
22887728,780700
22888187,780800
22888627,780900
22889469,781000
22889822,781100
22890263,781200
22890666,781300
22890971,781400
22891245,781500
22891615,781600
22891978,781700
22892321,781800
22892706,781900
22893029,782000
22893327,782100
22893600,782200
22893866,782300
22894181,782400
22894496,782500
22895317,782600
22895644,782700
22896009,782800
22896392,782900
22896767,783000
22897202,783100
22897544,783200
22897982,783300
22898401,783400
22898844,783500
22899193,783600
22899562,783700
22899941,783800
22900303,783900
22901064,784000
22901547,784100
22901850,784200
22902227,784300
22902609,784400
22902920,784500
22903222,784600
22903555,784700
22903997,784800
22904479,784900
22904962,785000
22905322,785100
22905847,785200
22906233,785300
22906629,785400
22907476,785500
22907879,785600
22908254,785700
22908692,785800
22909076,785900
22909472,786000
22909868,786100
22910288,786200
22910664,786300
22911037,786400
22911373,786500
22911736,786600
22912062,786700
22912425,786800
22913206,786900
22913809,787000
22914197,787100
22914686,787200
22915071,787300
22915442,787400
22915783,787500
22916148,787600
22916465,787700
22916789,787800
22917133,787900
22917484,788000
22917859,788100
22918228,788200
22918602,788300
22919444,788400
22919772,788500
22920104,788600
22920392,788700
22920712,788800
22921049,788900
22921421,789000
22921742,789100
22922066,789200
22922413,789300
22922763,789400
22923092,789500
22923403,789600
22923712,789700
22924059,789800
22924407,789900
22924732,790000
23059487,790100
23060249,790200
23060902,790300
23061477,790400
23061941,790500
23062392,790600
23062734,790700
23063079,790800
23063454,790900
23063813,791000
23064635,791100
23064994,791200
23065348,791300
23065709,791400
23066060,791500
23066412,791600
23066807,791700
23067111,791800
23067446,791900
23067774,792000
23068136,792100
23068514,792200
23068859,792300
23069265,792400
23069614,792500
23069962,792600
23070734,792700
23071115,792800
23071460,792900
23071815,793000
23072159,793100
23072565,793200
23073090,793300
23073546,793400
23073950,793500
23074315,793600
23074718,793700
23075107,793800
23075468,793900
23075825,794000
23076675,794100
23077144,794200
23077548,794300
23077945,794400
23078297,794500
23078641,794600
23079039,794700
23079358,794800
23079682,794900
23080008,795000
23080375,795100
23080736,795200
23081140,795300
23081586,795400
23081966,795500
23082897,795600
23083274,795700
23083649,795800
23084027,795900
23084387,796000
23084760,796100
23085157,796200
23085550,796300
23085948,796400
23086387,796500
23087038,796600
23087536,796700
23087945,796800
23088794,796900
23089211,797000
23089644,797100
23090094,797200
23090484,797300
23090866,797400
23091285,797500
23091633,797600
23091978,797700
23092309,797800
23092644,797900
23092963,798000
23093317,798100
23093739,798200
23094131,798300
23094951,798400
23095416,798500
23095866,798600
23096268,798700
23096661,798800
23097025,798900
23097379,799000
23097760,799100
23098117,799200
23098487,799300
23098835,799400
23099231,799500
23099729,799600
23100706,799700
23101302,799800
23101687,799900
23102059,800000
23172612,800100
23173615,800200
23174212,800300
23174729,800400
23175183,800500
23175567,800600
23175987,800700
23176342,800800
23176742,800900
23177085,801000
23177489,801100
23177896,801200
23178340,801300
23178799,801400
23179195,801500
23180061,801600
23180483,801700
23180798,801800
23181114,801900
23181456,802000
23181768,802100
23182133,802200
23182529,802300
23182852,802400
23183212,802500
23183572,802600
23183900,802700
23184267,802800
23184582,802900
23184897,803000
23185203,803100
23186006,803200
23186305,803300
23186680,803400
23187054,803500
23187381,803600
23187817,803700
23188271,803800
23188796,803900
23189213,804000
23189563,804100
23189908,804200
23190322,804300
23190774,804400
23191135,804500
23192012,804600
23192366,804700
23192747,804800
23193125,804900
23193493,805000
23193846,805100
23194256,805200
23194595,805300
23195037,805400
23195462,805500
23195966,805600
23196337,805700
23196727,805800
23197257,805900
23198073,806000
23198398,806100
23198722,806200
23199086,806300
23199489,806400
23199850,806500
23200220,806600
23200580,806700
23200981,806800
23201323,806900
23201644,807000
23201995,807100
23202520,807200
23203034,807300
23203872,807400
23204473,807500
23204840,807600
23205263,807700
23205617,807800
23206052,807900
23206386,808000
23206729,808100
23207112,808200
23207446,808300
23207851,808400
23208269,808500
23208720,808600
23209158,808700
23210022,808800
23210422,808900
23210784,809000
23211159,809100
23211569,809200
23212088,809300
23212567,809400
23213006,809500
23213402,809600
23213801,809700
23214286,809800
23214776,809900
23215442,810000
23285941,810100
23286635,810200
23287159,810300
23287681,810400
23288160,810500
23289045,810600
23289591,810700
23290045,810800
23290436,810900
23290894,811000
23291291,811100
23291652,811200
23292023,811300
23292385,811400
23292712,811500
23293102,811600
23293434,811700
23293827,811800
23294184,811900
23295017,812000
23295389,812100
23295717,812200
23296057,812300
23296409,812400
23296811,812500
23297170,812600
23297569,812700
23297969,812800
23298319,812900
23298763,813000
23299295,813100
23299819,813200
23300165,813300
23300982,813400
23301331,813500
23301822,813600
23302395,813700
23302849,813800
23303311,813900
23303796,814000
23304243,814100
23304631,814200
23305013,814300
23305381,814400
23305893,814500
23306349,814600
23307179,814700
23307571,814800
23308017,814900
23308440,815000
23308799,815100
23309196,815200
23309521,815300
23309860,815400
23310230,815500
23310620,815600
23311042,815700
23311569,815800
23311966,815900
23312466,816000
23313371,816100
23313823,816200
23314226,816300
23314615,816400
23314939,816500
23315343,816600
23315780,816700
23316198,816800
23316565,816900
23316927,817000
23317286,817100
23317662,817200
23318002,817300
23318358,817400
23319107,817500
23319464,817600
23319852,817700
23320250,817800
23320859,817900
23321271,818000
23321632,818100
23322177,818200
23322629,818300
23323000,818400
23323519,818500
23323880,818600
23324273,818700
23325248,818800
23325704,818900
23326148,819000
23326632,819100
23327152,819200
23327538,819300
23327997,819400
23328407,819500
23328742,819600
23329163,819700
23329686,819800
23330104,819900
23330978,820000
23406321,820100
23407030,820200
23407492,820300
23407925,820400
23408317,820500
23408699,820600
23409102,820700
23410000,820800
23410395,820900
23410795,821000
23411243,821100
23411635,821200
23411995,821300
23412374,821400
23412700,821500
23413010,821600
23413344,821700
23413679,821800
23414057,821900
23414395,822000
23414725,822100
23415055,822200
23415384,822300
23416177,822400
23416544,822500
23416862,822600
23417192,822700
23417500,822800
23417830,822900
23418151,823000
23418503,823100
23418875,823200
23419355,823300
23419721,823400
23420181,823500
23420556,823600
23420875,823700
23421220,823800
23421958,823900
23422484,824000
23422949,824100
23423331,824200
23423753,824300
23424214,824400
23424593,824500
23424970,824600
23425402,824700
23425829,824800
23426200,824900
23426641,825000
23427106,825100
23427552,825200
23428393,825300
23428858,825400
23429313,825500
23429728,825600
23430031,825700
23430342,825800
23430748,825900
23431111,826000
23431521,826100
23431970,826200
23432324,826300
23432693,826400
23433191,826500
23434102,826600
23434506,826700
23434855,826800
23435257,826900
23435615,827000
23436037,827100
23436461,827200
23436936,827300
23437411,827400
23437871,827500
23438256,827600
23438662,827700
23439007,827800
23439360,827900
23440121,828000
23440570,828100
23441013,828200
23441438,828300
23441870,828400
23442258,828500
23442620,828600
23442984,828700
23443322,828800
23443677,828900
23444071,829000
23444483,829100
23444874,829200
23445334,829300
23445683,829400
23446513,829500
23447119,829600
23447687,829700
23448174,829800
23448667,829900
23449092,830000
23522375,830100
23523207,830200
23523800,830300
